stdout 98760
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
1773868988       -> 16
0000001773868988 -> 16
1773868988       -> 16
1773868988       -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 1773868988      -> 16
 0000001773868988 -> 17
 1773868988      -> 16
 1773868988      -> 16
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 1773868988 -> 11
 0000001773868988 -> 17
 1773868988 -> 11
 1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+1773868988      -> 16
+0000001773868988 -> 17
+1773868988      -> 16
+1773868988      -> 16
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+1773868988 -> 11
+0000001773868988 -> 17
+1773868988 -> 11
+1773868988 -> 11
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
1773868988 -> 10
0000001773868988 -> 16
1773868988 -> 10
