stdout 98760
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
1752831507       -> 16
0000001752831507 -> 16
1752831507       -> 16
1752831507       -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 1752831507      -> 16
 0000001752831507 -> 17
 1752831507      -> 16
 1752831507      -> 16
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 1752831507 -> 11
 0000001752831507 -> 17
 1752831507 -> 11
 1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+1752831507      -> 16
+0000001752831507 -> 17
+1752831507      -> 16
+1752831507      -> 16
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+1752831507 -> 11
+0000001752831507 -> 17
+1752831507 -> 11
+1752831507 -> 11
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
1752831507 -> 10
0000001752831507 -> 16
1752831507 -> 10
