stdout 96576
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-341142443       -> 16
-0000000341142443 -> 17
-341142443       -> 16
-341142443       -> 16
-341142443 -> 10
-341142443 -> 10
-341142443 -> 10
-0000000341142443 -> 17
-341142443 -> 10
-341142443 -> 10
